timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
8242,3.292,96.10,316.00,1,0,0
8244,3.280,96.30,311.00,1,0,0
8247,3.292,95.30,313.00,1,0,0
8249,3.288,94.80,311.00,1,0,0
8262,3.296,87.40,288.00,1,0,0
8264,3.292,95.40,315.00,1,0,0
8267,3.292,95.40,313.00,1,0,0
8269,3.292,95.40,315.00,1,0,0
8272,3.292,95.50,315.00,1,0,0
8274,3.292,96.20,316.00,1,0,0
8277,3.292,95.60,315.00,1,0,0
8279,3.284,111.80,369.00,1,0,0
8282,3.292,95.10,313.00,1,0,0
8284,3.292,95.20,313.00,1,0,0
8287,3.292,95.20,313.00,1,0,0
8289,3.292,95.10,315.00,1,0,0
8292,3.292,98.80,326.00,1,0,0
8294,3.292,94.90,313.00,1,0,0
8297,3.292,95.10,315.00,1,0,0
8299,3.292,94.90,313.00,1,0,0
8312,3.292,95.10,313.00,1,0,0
8314,3.292,94.90,313.00,1,0,0
8317,3.292,94.90,313.00,1,0,0
8319,3.296,101.40,323.00,1,0,0
8322,3.292,96.10,316.00,1,0,0
8324,3.292,89.40,295.00,1,0,0
8327,3.292,95.30,313.00,1,0,0
8329,3.292,95.50,315.00,1,0,0
8331,3.292,95.70,315.00,1,0,0
8334,3.292,95.60,316.00,1,0,0
8336,3.292,95.10,313.00,1,0,0
8339,3.288,118.40,390.00,1,0,0
8341,3.292,95.20,315.00,1,0,0
8344,3.292,98.70,324.00,1,0,0
8346,3.296,98.60,324.00,1,0,0
8349,3.292,95.20,316.00,1,0,0
8361,3.296,95.00,319.00,1,0,0
8364,3.288,86.80,285.00,1,0,0
8366,3.292,95.90,316.00,1,0,0
8369,3.292,95.70,313.00,1,0,0
8371,3.292,95.20,313.00,1,0,0
8374,3.292,95.40,315.00,1,0,0
8376,3.292,94.60,315.00,1,0,0
8379,3.292,96.30,316.00,1,0,0
8381,3.292,95.20,313.00,1,0,0
8384,3.288,95.00,313.00,1,0,0
8386,3.292,95.20,313.00,1,0,0
8389,3.288,99.20,328.00,1,0,0
8391,3.292,95.40,315.00,1,0,0
8394,3.292,95.00,313.00,1,0,0
8396,3.292,94.90,313.00,1,0,0
8399,3.292,95.50,313.00,1,0,0
8411,3.292,95.10,313.00,1,0,0
8414,3.292,98.70,315.00,1,0,0
8416,3.296,94.90,313.00,1,0,0
8419,3.292,99.60,326.00,1,0,0
8421,3.292,95.30,313.00,1,0,0
8424,3.292,96.50,318.00,1,0,0
8426,3.292,88.80,292.00,1,0,0
8428,3.292,95.20,315.00,1,0,0
8431,3.292,95.20,313.00,1,0,0
8433,3.292,95.90,316.00,1,0,0
8436,3.292,98.60,324.00,1,0,0
8438,3.292,119.30,393.00,1,0,0
8441,3.292,98.90,326.00,1,0,0
8443,3.296,97.00,319.00,1,0,0
8446,3.292,97.20,313.00,1,0,0
8448,3.292,95.30,313.00,1,0,0
8461,3.292,95.10,313.00,1,0,0
8463,3.296,96.40,318.00,1,0,0
8466,3.292,95.00,288.00,1,0,0
8468,3.292,96.00,316.00,1,0,0
8471,3.292,96.10,316.00,1,0,0
8473,3.296,96.10,319.00,1,0,0
8476,3.296,98.50,324.00,1,0,0
8478,3.292,95.30,313.00,1,0,0
8481,3.292,96.00,375.00,1,0,0
8483,3.292,99.10,326.00,1,0,0
8486,3.292,95.30,313.00,1,0,0
8488,3.292,95.50,316.00,1,0,0
8491,3.292,96.80,319.00,1,0,0
8493,3.292,95.10,313.00,1,0,0
8496,3.292,95.80,313.00,1,0,0
8498,3.292,94.90,311.00,1,0,0
8511,3.292,98.60,313.00,1,0,0
8513,3.292,94.90,313.00,1,0,0
8516,3.292,95.90,316.00,1,0,0
8518,3.292,95.20,372.00,1,0,0
8521,3.288,95.90,316.00,1,0,0
8523,3.292,95.90,316.00,1,0,0
8525,3.292,95.10,313.00,1,0,0
8528,3.292,88.10,290.00,1,0,0
8530,3.292,95.00,313.00,1,0,0
8533,3.292,96.00,316.00,1,0,0
8535,3.292,95.70,315.00,1,0,0
8538,3.296,95.50,315.00,1,0,0
8540,3.292,114.10,313.00,1,0,0
8543,3.292,95.10,313.00,1,0,0
8545,3.292,94.80,311.00,1,0,0
8548,3.292,98.40,324.00,1,0,0
8560,3.292,95.60,315.00,1,0,0
8563,3.292,94.80,313.00,1,0,0
8565,3.292,95.10,313.00,1,0,0
8568,3.292,93.80,308.00,1,0,0
8570,3.292,95.30,315.00,1,0,0
8573,3.292,95.40,315.00,1,0,0
8575,3.292,95.20,313.00,1,0,0
8578,3.292,94.90,311.00,1,0,0
8580,3.276,94.90,313.00,1,0,0
8583,3.292,96.30,316.00,1,0,0
8585,3.292,95.40,315.00,1,0,0
8588,3.292,95.40,315.00,1,0,0
8590,3.296,95.60,315.00,1,0,0
8593,3.292,95.30,313.00,1,0,0
8595,3.292,94.90,313.00,1,0,0
8597,3.292,98.60,324.00,1,0,0
8610,3.292,95.50,315.00,1,0,0
8613,3.292,96.20,313.00,1,0,0
8615,3.292,95.30,313.00,1,0,0
8618,3.292,95.50,315.00,1,0,0
8620,3.292,98.70,324.00,1,0,0
8622,3.284,96.20,324.00,1,0,0
8625,3.292,94.80,311.00,1,0,0
8627,3.292,98.90,326.00,1,0,0
8630,3.292,89.30,293.00,1,0,0
8632,3.292,95.30,313.00,1,0,0
8635,3.292,95.90,316.00,1,0,0
8637,3.292,95.50,316.00,1,0,0
8640,3.292,95.70,315.00,1,0,0
8642,3.292,94.90,313.00,1,0,0
8645,3.296,99.10,323.00,1,0,0
8647,3.292,94.90,313.00,1,0,0
8660,3.284,94.80,311.00,1,0,0
8662,3.292,94.80,311.00,1,0,0
8665,3.292,95.10,313.00,1,0,0
8667,3.292,95.60,315.00,1,0,0
8670,3.296,97.40,321.00,1,0,0
8672,3.292,87.70,313.00,1,0,0
8675,3.292,95.80,315.00,1,0,0
8677,3.292,96.70,318.00,1,0,0
8680,3.284,117.10,313.00,1,0,0
8682,3.292,95.10,313.00,1,0,0
8685,3.292,96.00,316.00,1,0,0
8687,3.292,97.40,321.00,1,0,0
8690,3.292,95.30,313.00,1,0,0
8692,3.292,95.10,313.00,1,0,0
8694,3.296,94.70,311.00,1,0,0
8697,3.292,94.70,313.00,1,0,0
8710,3.292,94.90,313.00,1,0,0
8712,3.292,95.00,313.00,1,0,0
8715,3.292,95.30,315.00,1,0,0
8717,3.292,96.20,315.00,1,0,0
8720,3.292,95.10,313.00,1,0,0
8722,3.292,96.00,316.00,1,0,0
8724,3.292,96.30,315.00,1,0,0
8727,3.292,94.70,311.00,1,0,0
8729,3.292,94.80,311.00,1,0,0
8732,3.296,92.00,295.00,1,0,0
8734,3.292,95.50,315.00,1,0,0
8737,3.292,95.90,316.00,1,0,0
8739,3.292,119.30,313.00,1,0,0
8742,3.292,95.70,315.00,1,0,0
8744,3.292,95.70,315.00,1,0,0
8747,3.292,95.70,316.00,1,0,0
8759,3.284,95.30,313.00,1,0,0
8762,3.292,94.90,313.00,1,0,0
8764,3.292,94.10,310.00,1,0,0
8767,3.292,97.00,319.00,1,0,0
8769,3.292,95.40,315.00,1,0,0
8772,3.292,96.10,316.00,1,0,0
8774,3.296,91.40,301.00,1,0,0
8777,3.292,95.20,315.00,1,0,0
8779,3.292,98.90,326.00,1,0,0
8782,3.292,95.50,315.00,1,0,0
8784,3.296,99.50,328.00,1,0,0
8787,3.296,96.20,316.00,1,0,0
8789,3.292,96.20,316.00,1,0,0
8791,3.292,94.90,316.00,1,0,0
8794,3.296,95.10,313.00,1,0,0
8796,3.292,96.20,316.00,1,0,0
8809,3.292,95.60,315.00,1,0,0
8812,3.292,94.90,313.00,1,0,0
8814,3.292,96.00,313.00,1,0,0
8817,3.292,95.60,315.00,1,0,0
8819,3.292,119.40,393.00,1,0,0
8821,3.292,95.10,313.00,1,0,0
8824,3.292,94.80,313.00,1,0,0
8826,3.292,94.90,313.00,1,0,0
8829,3.292,94.90,313.00,1,0,0
8831,3.292,95.30,313.00,1,0,0
8834,3.292,93.00,306.00,1,0,0
8836,3.292,89.30,313.00,1,0,0
8839,3.292,98.50,324.00,1,0,0
8841,3.292,113.90,375.00,1,0,0
8844,3.292,95.60,311.00,1,0,0
8846,3.292,96.10,316.00,1,0,0
8859,3.292,95.80,315.00,1,0,0
8861,3.292,95.10,313.00,1,0,0
8864,3.292,95.20,313.00,1,0,0
8866,3.292,95.30,313.00,1,0,0
8869,3.292,95.70,315.00,1,0,0
8871,3.292,95.00,313.00,1,0,0
8874,3.292,95.50,315.00,1,0,0
8876,3.292,86.90,287.00,1,0,0
8879,3.292,95.30,313.00,1,0,0
8881,3.292,96.00,313.00,1,0,0
8884,3.292,95.40,315.00,1,0,0
8886,3.292,95.30,313.00,1,0,0
8889,3.292,94.80,316.00,1,0,0
8891,3.292,94.90,313.00,1,0,0
8893,3.292,94.80,311.00,1,0,0
8896,3.292,95.10,315.00,1,0,0
8909,3.292,95.00,313.00,1,0,0
8911,3.292,94.80,311.00,1,0,0
8914,3.292,95.40,315.00,1,0,0
8916,3.292,95.10,315.00,1,0,0
8918,3.292,103.10,339.00,1,0,0
8921,3.288,97.20,319.00,1,0,0
8923,3.292,94.90,311.00,1,0,0
8926,3.292,96.00,316.00,1,0,0
8928,3.292,95.00,313.00,1,0,0
8931,3.292,95.20,313.00,1,0,0
8933,3.292,95.10,313.00,1,0,0
8936,3.292,95.30,313.00,1,0,0
8938,3.292,88.80,292.00,1,0,0
8941,3.292,95.20,372.00,1,0,0
8943,3.292,95.30,313.00,1,0,0
8946,3.292,96.50,318.00,1,0,0
8958,3.292,94.90,311.00,1,0,0
8961,3.292,95.20,318.00,1,0,0
8963,3.296,98.10,323.00,1,0,0
8966,3.292,101.20,333.00,1,0,0
8968,3.296,95.30,313.00,1,0,0
8971,3.292,95.20,313.00,1,0,0
8973,3.292,95.00,313.00,1,0,0
8976,3.292,94.90,316.00,1,0,0
8978,3.292,87.90,290.00,1,0,0
8981,3.292,97.50,321.00,1,0,0
8983,3.292,95.80,313.00,1,0,0
8986,3.292,95.20,313.00,1,0,0
8988,3.296,98.60,324.00,1,0,0
8990,3.292,95.00,315.00,1,0,0
8993,3.292,95.30,313.00,1,0,0
8995,3.292,97.00,319.00,1,0,0
9008,3.292,95.40,315.00,1,0,0
9011,3.296,96.20,316.00,1,0,0
9013,3.292,95.50,313.00,1,0,0
9015,3.292,95.20,313.00,1,0,0
9018,3.292,98.30,324.00,1,0,0
9020,3.296,94.80,313.00,1,0,0
9023,3.284,95.00,313.00,1,0,0
9025,3.292,95.00,313.00,1,0,0
9028,3.292,94.90,313.00,1,0,0
9030,3.292,95.40,315.00,1,0,0
9033,3.292,95.10,313.00,1,0,0
9035,3.292,95.40,313.00,1,0,0
9038,3.292,96.40,316.00,1,0,0
9040,3.292,88.80,292.00,1,0,0
9043,3.296,95.00,315.00,1,0,0
9045,3.292,95.60,315.00,1,0,0
9058,3.292,95.50,313.00,1,0,0
9060,3.288,113.80,375.00,1,0,0
9063,3.292,98.50,324.00,1,0,0
9065,3.292,95.30,313.00,1,0,0
9068,3.292,95.20,313.00,1,0,0
9070,3.292,94.90,313.00,1,0,0
9073,3.292,94.90,313.00,1,0,0
9075,3.292,94.90,313.00,1,0,0
9078,3.292,95.60,315.00,1,0,0
9080,3.280,93.50,287.00,1,0,0
9083,3.292,95.20,313.00,1,0,0
9085,3.292,95.50,315.00,1,0,0
9088,3.296,94.90,326.00,1,0,0
9090,3.292,95.00,313.00,1,0,0
9092,3.292,95.40,315.00,1,0,0
9095,3.292,94.90,315.00,1,0,0
9108,3.292,94.90,313.00,1,0,0
9110,3.292,95.30,313.00,1,0,0
9113,3.292,95.10,313.00,1,0,0
9115,3.292,95.30,313.00,1,0,0
9117,3.292,95.30,313.00,1,0,0
9120,3.292,95.00,313.00,1,0,0
9122,3.292,95.20,313.00,1,0,0
9125,3.292,94.90,313.00,1,0,0
9127,3.292,95.10,313.00,1,0,0
9130,3.292,95.30,313.00,1,0,0
9132,3.296,99.50,323.00,1,0,0
9135,3.292,95.30,313.00,1,0,0
9137,3.292,95.70,315.00,1,0,0
9140,3.280,96.20,313.00,1,0,0
9142,3.292,88.80,292.00,1,0,0
9145,3.292,95.40,315.00,1,0,0
9157,3.292,94.90,313.00,1,0,0
9160,3.280,94.70,313.00,1,0,0
9162,3.292,95.20,313.00,1,0,0
9165,3.292,95.10,313.00,1,0,0
9167,3.292,95.10,313.00,1,0,0
9170,3.292,94.90,313.00,1,0,0
9172,3.292,94.90,313.00,1,0,0
9175,3.292,95.20,311.00,1,0,0
9177,3.292,95.30,315.00,1,0,0
9180,3.296,99.80,329.00,1,0,0
9182,3.292,98.00,287.00,1,0,0
9185,3.292,94.90,313.00,1,0,0
9187,3.292,95.30,313.00,1,0,0
9189,3.292,94.80,311.00,1,0,0
9192,3.292,94.60,311.00,1,0,0
9194,3.292,95.40,315.00,1,0,0
9207,3.296,94.80,313.00,1,0,0
9210,3.292,95.00,313.00,1,0,0
9212,3.292,95.20,315.00,1,0,0
9214,3.292,95.60,315.00,1,0,0
9217,3.292,95.40,315.00,1,0,0
9219,3.292,116.30,313.00,1,0,0
9222,3.292,95.10,313.00,1,0,0
9224,3.292,97.10,319.00,1,0,0
9227,3.296,99.80,316.00,1,0,0
9229,3.292,95.20,313.00,1,0,0
9232,3.292,95.20,315.00,1,0,0
9234,3.292,95.20,311.00,1,0,0
9237,3.292,94.90,313.00,1,0,0
9239,3.280,94.70,311.00,1,0,0
9242,3.292,95.20,313.00,1,0,0
9244,3.292,89.30,293.00,1,0,0
9257,3.292,95.80,315.00,1,0,0
9259,3.292,96.20,316.00,1,0,0
9262,3.292,96.00,316.00,1,0,0
9264,3.292,95.80,316.00,1,0,0
9267,3.292,96.00,316.00,1,0,0
9269,3.280,94.90,313.00,1,0,0
9272,3.296,95.50,326.00,1,0,0
9274,3.296,94.90,313.00,1,0,0
9277,3.292,95.60,315.00,1,0,0
9279,3.292,117.50,313.00,1,0,0
9282,3.288,95.20,313.00,1,0,0
9284,3.292,96.00,316.00,1,0,0
9286,3.296,91.40,311.00,1,0,0
9289,3.292,95.20,313.00,1,0,0
9291,3.292,94.80,311.00,1,0,0
9294,3.292,95.20,313.00,1,0,0
9307,3.292,95.00,313.00,1,0,0
9309,3.292,95.10,313.00,1,0,0
9311,3.292,95.10,313.00,1,0,0
9314,3.292,95.20,313.00,1,0,0
9316,3.296,95.20,313.00,1,0,0
9319,3.292,112.50,370.00,1,0,0
9321,3.292,94.90,313.00,1,0,0
9324,3.292,95.00,313.00,1,0,0
9326,3.292,95.00,313.00,1,0,0
9329,3.292,95.20,313.00,1,0,0
9331,3.292,95.20,316.00,1,0,0
9334,3.292,95.70,315.00,1,0,0
9336,3.292,94.80,311.00,1,0,0
9339,3.292,94.70,311.00,1,0,0
9341,3.292,95.40,315.00,1,0,0
9344,3.292,95.80,315.00,1,0,0
9356,3.292,95.50,315.00,1,0,0
9359,3.292,97.10,315.00,1,0,0
9361,3.292,95.20,313.00,1,0,0
9364,3.292,95.20,313.00,1,0,0
9366,3.292,95.10,311.00,1,0,0
9369,3.292,94.80,313.00,1,0,0
9371,3.292,95.30,313.00,1,0,0
9374,3.292,95.20,313.00,1,0,0
9376,3.292,95.20,313.00,1,0,0
9379,3.292,118.00,388.00,1,0,0
9381,3.292,95.20,313.00,1,0,0
9384,3.292,94.90,311.00,1,0,0
9386,3.292,95.80,315.00,1,0,0
9388,3.296,86.90,287.00,1,0,0
9391,3.292,94.80,313.00,1,0,0
9393,3.292,95.10,313.00,1,0,0
9406,3.292,94.90,313.00,1,0,0
9409,3.292,95.20,315.00,1,0,0
9411,3.296,99.10,321.00,1,0,0
9413,3.292,95.50,315.00,1,0,0
9416,3.292,95.90,316.00,1,0,0
9418,3.292,97.10,324.00,1,0,0
9421,3.284,95.20,313.00,1,0,0
9423,3.292,98.70,326.00,1,0,0
9426,3.296,97.10,319.00,1,0,0
9428,3.292,95.30,319.00,1,0,0
9431,3.292,95.40,315.00,1,0,0
9433,3.292,96.40,318.00,1,0,0
9436,3.292,94.70,313.00,1,0,0
9438,3.292,98.80,324.00,1,0,0
9441,3.284,95.20,315.00,1,0,0
9443,3.292,95.40,324.00,1,0,0
9456,3.292,95.40,316.00,1,0,0
9458,3.292,98.10,321.00,1,0,0
9461,3.292,98.00,323.00,1,0,0
9463,3.296,98.30,316.00,1,0,0
9466,3.292,95.20,313.00,1,0,0
9468,3.292,95.30,313.00,1,0,0
9471,3.292,95.10,324.00,1,0,0
9473,3.292,95.10,313.00,1,0,0
9476,3.292,99.50,328.00,1,0,0
9478,3.292,95.20,396.00,1,0,0
9481,3.296,99.00,326.00,1,0,0
9483,3.292,94.90,313.00,1,0,0
9485,3.292,95.00,311.00,1,0,0
9488,3.292,98.30,324.00,1,0,0
9490,3.292,87.20,287.00,1,0,0
9493,3.292,94.90,313.00,1,0,0
9506,3.292,94.90,313.00,1,0,0
9508,3.292,95.20,315.00,1,0,0
9510,3.296,95.40,315.00,1,0,0
9513,3.292,95.40,315.00,1,0,0
9515,3.292,95.30,313.00,1,0,0
9518,3.292,94.90,311.00,1,0,0
9520,3.292,95.00,313.00,1,0,0
9523,3.292,94.90,315.00,1,0,0
9525,3.292,95.20,313.00,1,0,0
9528,3.292,95.40,315.00,1,0,0
9530,3.292,95.30,313.00,1,0,0
9533,3.292,94.90,313.00,1,0,0
9535,3.292,94.90,313.00,1,0,0
9538,3.292,98.30,311.00,1,0,0
9540,3.280,95.20,313.00,1,0,0
9543,3.292,95.20,313.00,1,0,0
9555,3.292,95.40,315.00,1,0,0
9558,3.292,95.90,316.00,1,0,0
9560,3.292,96.00,316.00,1,0,0
9563,3.292,96.00,316.00,1,0,0
9565,3.292,95.30,313.00,1,0,0
9568,3.292,95.20,315.00,1,0,0
9570,3.292,95.60,315.00,1,0,0
9573,3.288,95.60,315.00,1,0,0
9575,3.292,95.80,315.00,1,0,0
9578,3.292,95.60,315.00,1,0,0
9580,3.292,95.70,315.00,1,0,0
9582,3.284,97.60,323.00,1,0,0
9585,3.296,98.20,324.00,1,0,0
9587,3.292,95.10,313.00,1,0,0
9590,3.292,95.30,324.00,1,0,0
9592,3.292,87.80,288.00,1,0,0
9605,3.292,96.00,316.00,1,0,0
9607,3.296,95.30,313.00,1,0,0
9610,3.292,95.40,315.00,1,0,0
9612,3.296,95.70,313.00,1,0,0
9615,3.292,95.10,313.00,1,0,0
9617,3.296,98.50,324.00,1,0,0
9620,3.280,94.70,313.00,1,0,0
9622,3.292,95.20,313.00,1,0,0
9625,3.292,95.20,315.00,1,0,0
9627,3.296,98.60,318.00,1,0,0
9630,3.296,95.20,313.00,1,0,0
9632,3.292,95.00,313.00,1,0,0
9635,3.292,95.10,313.00,1,0,0
9637,3.292,94.90,313.00,1,0,0
9640,3.276,95.30,313.00,1,0,0
9642,3.292,95.20,313.00,1,0,0
9655,3.296,89.00,305.00,1,0,0
9657,3.292,95.40,315.00,1,0,0
9660,3.292,96.30,316.00,1,0,0
9662,3.292,95.90,315.00,1,0,0
9665,3.292,95.80,315.00,1,0,0
9667,3.296,98.70,326.00,1,0,0
9670,3.292,95.60,313.00,1,0,0
9672,3.292,95.20,313.00,1,0,0
9675,3.292,95.20,313.00,1,0,0
9677,3.292,95.20,315.00,1,0,0
9679,3.292,119.00,315.00,1,0,0
9682,3.292,95.00,313.00,1,0,0
9684,3.292,95.00,313.00,1,0,0
9687,3.296,98.30,323.00,1,0,0
9689,3.292,98.50,324.00,1,0,0
9692,3.292,95.20,315.00,1,0,0
9705,3.292,94.90,313.00,1,0,0
9707,3.292,95.50,323.00,1,0,0
9709,3.292,96.00,316.00,1,0,0
9712,3.292,95.30,313.00,1,0,0
9714,3.292,95.10,313.00,1,0,0
9717,3.292,94.70,311.00,1,0,0
9719,3.288,107.10,352.00,1,0,0
9722,3.292,95.30,315.00,1,0,0
9724,3.292,95.20,313.00,1,0,0
9727,3.292,95.20,313.00,1,0,0
9729,3.292,95.10,311.00,1,0,0
9732,3.292,94.90,313.00,1,0,0
9734,3.292,99.60,328.00,1,0,0
9737,3.296,100.00,324.00,1,0,0
9739,3.296,98.70,324.00,1,0,0
9742,3.284,95.20,313.00,1,0,0
9754,3.292,95.30,313.00,1,0,0
9757,3.292,89.50,295.00,1,0,0
9759,3.292,100.00,377.00,1,0,0
9762,3.292,95.60,315.00,1,0,0
9764,3.292,95.60,315.00,1,0,0
9767,3.292,95.10,316.00,1,0,0
9769,3.292,94.90,313.00,1,0,0
9772,3.292,95.10,313.00,1,0,0
9774,3.292,95.20,315.00,1,0,0
9777,3.292,95.10,313.00,1,0,0
9779,3.292,104.00,342.00,1,0,0
9781,3.292,94.80,313.00,1,0,0
9784,3.292,94.80,311.00,1,0,0
9786,3.292,94.90,313.00,1,0,0
9789,3.292,95.40,313.00,1,0,0
9791,3.292,98.80,326.00,1,0,0
9804,3.292,94.90,328.00,1,0,0
9806,3.296,99.70,329.00,1,0,0
9809,3.292,95.20,313.00,1,0,0
9811,3.292,95.80,316.00,1,0,0
9814,3.292,94.90,313.00,1,0,0
9816,3.292,94.90,313.00,1,0,0
9819,3.296,98.20,324.00,1,0,0
9821,3.296,95.70,315.00,1,0,0
9824,3.292,95.20,313.00,1,0,0
9826,3.292,95.10,318.00,1,0,0
9829,3.292,94.90,313.00,1,0,0
9831,3.292,95.00,313.00,1,0,0
9834,3.292,94.90,326.00,1,0,0
9836,3.296,95.10,313.00,1,0,0
9839,3.292,99.50,328.00,1,0,0
9841,3.292,114.10,315.00,1,0,0
9854,3.292,95.40,313.00,1,0,0
9856,3.292,95.80,315.00,1,0,0
9859,3.292,89.20,293.00,1,0,0
9861,3.292,95.50,311.00,1,0,0
9864,3.284,95.30,313.00,1,0,0
9866,3.292,95.80,315.00,1,0,0
9869,3.292,94.90,313.00,1,0,0
9871,3.292,95.80,313.00,1,0,0
9874,3.292,95.30,313.00,1,0,0
9876,3.292,95.30,315.00,1,0,0
9878,3.296,95.20,311.00,1,0,0
9881,3.288,94.90,313.00,1,0,0
9883,3.292,95.20,313.00,1,0,0
9886,3.296,95.20,323.00,1,0,0
9888,3.296,97.60,321.00,1,0,0
9891,3.292,95.20,313.00,1,0,0
9903,3.292,95.40,315.00,1,0,0
9906,3.292,95.60,315.00,1,0,0
9908,3.292,100.20,331.00,1,0,0
9911,3.292,95.20,313.00,1,0,0
9913,3.296,94.80,311.00,1,0,0
9916,3.292,94.90,313.00,1,0,0
9918,3.292,94.80,311.00,1,0,0
9921,3.280,95.10,313.00,1,0,0
9923,3.292,99.10,326.00,1,0,0
9926,3.292,95.20,313.00,1,0,0
9928,3.292,94.90,313.00,1,0,0
9931,3.292,94.90,313.00,1,0,0
9933,3.292,95.10,313.00,1,0,0
9936,3.292,96.30,318.00,1,0,0
9938,3.292,95.20,313.00,1,0,0
9941,3.292,95.80,315.00,1,0,0
9953,3.292,95.50,315.00,1,0,0
9956,3.292,95.40,315.00,1,0,0
9958,3.292,98.60,316.00,1,0,0
9961,3.292,89.20,293.00,1,0,0
9963,3.292,95.10,313.00,1,0,0
9966,3.292,114.00,313.00,1,0,0
9968,3.292,95.60,315.00,1,0,0
9971,3.296,95.60,315.00,1,0,0
9973,3.292,96.00,315.00,1,0,0
9975,3.292,96.50,318.00,1,0,0
9978,3.292,95.50,315.00,1,0,0
9980,3.288,100.40,313.00,1,0,0
9983,3.292,95.50,315.00,1,0,0
9985,3.296,96.10,316.00,1,0,0
9988,3.292,95.40,315.00,1,0,0
9990,3.292,95.10,313.00,1,0,0
10003,3.292,87.80,303.00,1,0,0
10005,3.292,95.80,315.00,1,0,0
10008,3.292,98.60,324.00,1,0,0
10015,3.292,95.70,315.00,1,0,0
10018,3.292,95.30,315.00,1,0,0
10020,3.292,95.30,313.00,1,0,0
10023,3.292,95.40,315.00,1,0,0
10025,3.292,94.60,311.00,1,0,0
10028,3.292,94.90,313.00,1,0,0
10030,3.292,94.80,311.00,1,0,0
10033,3.292,94.90,313.00,1,0,0
10035,3.296,94.90,313.00,1,0,0
10037,3.292,95.10,313.00,1,0,0
10040,3.292,119.00,392.00,1,0,0
10042,3.292,98.90,315.00,1,0,0
10045,3.296,95.10,313.00,1,0,0
10047,3.292,94.90,313.00,1,0,0
10060,3.292,118.50,390.00,1,0,0
10062,3.292,94.90,295.00,1,0,0
10065,3.292,95.10,313.00,1,0,0
10067,3.292,95.20,313.00,1,0,0
10070,3.292,96.40,315.00,1,0,0
10072,3.292,95.20,313.00,1,0,0
10075,3.296,95.70,315.00,1,0,0
10077,3.292,94.90,311.00,1,0,0
10080,3.292,96.80,318.00,1,0,0
10082,3.292,95.00,313.00,1,0,0
10085,3.292,95.20,313.00,1,0,0
10087,3.292,95.80,313.00,1,0,0
10090,3.292,95.20,313.00,1,0,0
10092,3.296,93.90,310.00,1,0,0
10105,3.292,87.20,287.00,1,0,0
10107,3.292,95.20,315.00,1,0,0
10110,3.292,94.30,310.00,1,0,0
10112,3.292,94.80,311.00,1,0,0
10115,3.292,94.90,311.00,1,0,0
10117,3.292,95.90,316.00,1,0,0
10120,3.292,99.80,328.00,1,0,0
10122,3.292,95.30,313.00,1,0,0
10125,3.292,95.30,313.00,1,0,0
10127,3.292,94.90,313.00,1,0,0
10130,3.292,97.00,326.00,1,0,0
10132,3.296,94.90,311.00,1,0,0
10134,3.292,95.10,313.00,1,0,0
10137,3.292,95.50,315.00,1,0,0
10150,3.292,94.80,311.00,1,0,0
10152,3.292,95.20,324.00,1,0,0
10155,3.296,95.20,313.00,1,0,0
10157,3.292,95.80,315.00,1,0,0
10159,3.292,94.80,383.00,1,0,0
10162,3.292,94.90,313.00,1,0,0
10164,3.292,94.80,311.00,1,0,0
10167,3.292,89.10,306.00,1,0,0
10169,3.292,95.40,315.00,1,0,0
10172,3.292,96.00,316.00,1,0,0
10174,3.292,96.10,315.00,1,0,0
10177,3.296,95.50,315.00,1,0,0
10179,3.292,95.10,311.00,1,0,0
10182,3.292,95.00,313.00,1,0,0
10194,3.296,95.20,313.00,1,0,0
10197,3.292,94.70,311.00,1,0,0
10199,3.292,94.70,310.00,1,0,0
10202,3.292,96.40,318.00,1,0,0
10204,3.296,98.40,315.00,1,0,0
10207,3.292,87.10,287.00,1,0,0
10209,3.284,95.20,313.00,1,0,0
10212,3.292,95.40,313.00,1,0,0
10214,3.292,98.90,326.00,1,0,0
10217,3.292,95.40,315.00,1,0,0
10219,3.292,95.50,341.00,1,0,0
10222,3.288,98.80,324.00,1,0,0
10224,3.296,100.20,331.00,1,0,0
10227,3.296,94.80,313.00,1,0,0
10239,3.292,95.20,395.00,1,0,0
10242,3.292,94.80,311.00,1,0,0
10244,3.292,94.80,311.00,1,0,0
10247,3.292,94.80,313.00,1,0,0
10249,3.292,94.60,311.00,1,0,0
10252,3.292,95.30,313.00,1,0,0
10254,3.292,95.20,318.00,1,0,0
10256,3.292,95.20,313.00,1,0,0
10259,3.292,95.00,313.00,1,0,0
10261,3.292,95.10,313.00,1,0,0
10264,3.292,97.10,311.00,1,0,0
10266,3.292,95.40,313.00,1,0,0
10269,3.292,89.40,295.00,1,0,0
10271,3.292,95.50,313.00,1,0,0
10284,3.292,95.10,313.00,1,0,0
10286,3.292,95.30,313.00,1,0,0
10289,3.292,95.30,313.00,1,0,0
10291,3.292,95.00,315.00,1,0,0
10294,3.292,97.20,319.00,1,0,0
10296,3.292,94.90,313.00,1,0,0
10299,3.292,95.00,315.00,1,0,0
10301,3.280,95.30,313.00,1,0,0
10304,3.296,98.50,324.00,1,0,0
10306,3.296,98.50,324.00,1,0,0
10309,3.292,94.10,310.00,1,0,0
10311,3.296,94.30,310.00,1,0,0
10314,3.292,95.50,315.00,1,0,0
