timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
6665,3.336,30.70,103.00,1,0,0
6668,3.336,30.60,102.00,1,0,0
6670,3.336,30.60,102.00,1,0,0
6673,3.336,30.60,102.00,1,0,0
6675,3.336,30.70,103.00,1,0,0
6678,3.336,30.70,103.00,1,0,0
6680,3.336,30.70,103.00,1,0,0
6683,3.336,30.60,102.00,1,0,0
6685,3.336,30.70,102.00,1,0,0
6687,3.336,30.50,102.00,1,0,0
6690,3.336,30.70,103.00,1,0,0
6703,3.336,30.60,102.00,1,0,0
6705,3.336,30.60,102.00,1,0,0
6708,3.336,30.70,103.00,1,0,0
6710,3.336,30.70,103.00,1,0,0
6713,3.336,30.70,103.00,1,0,0
6715,3.336,30.60,102.00,1,0,0
6717,3.336,30.60,102.00,1,0,0
6720,3.336,30.60,102.00,1,0,0
6722,3.336,30.60,103.00,1,0,0
6725,3.336,30.70,103.00,1,0,0
6727,3.336,30.70,103.00,1,0,0
6730,3.336,30.70,103.00,1,0,0
6732,3.336,30.60,102.00,1,0,0
6735,3.336,30.70,103.00,1,0,0
6737,3.336,30.60,102.00,1,0,0
6740,3.336,30.80,103.00,1,0,0
6752,3.336,75.10,321.00,1,0,0
6755,3.292,96.80,318.00,1,0,0
6757,3.336,30.70,103.00,1,0,0
6760,3.336,30.70,103.00,1,0,0
6762,3.336,30.80,103.00,1,0,0
6765,3.336,30.70,103.00,1,0,0
6767,3.336,30.60,102.00,1,0,0
6770,3.336,30.60,102.00,1,0,0
6772,3.336,30.70,103.00,1,0,0
6775,3.336,30.70,103.00,1,0,0
6777,3.336,30.70,103.00,1,0,0
6780,3.336,30.60,102.00,1,0,0
6782,3.336,30.60,102.00,1,0,0
6784,3.336,30.60,102.00,1,0,0
6787,3.336,30.70,103.00,1,0,0
6789,3.336,30.70,103.00,1,0,0
6802,3.336,30.60,102.00,1,0,0
6805,3.336,30.70,103.00,1,0,0
6807,3.336,30.70,103.00,1,0,0
6810,3.336,30.70,103.00,1,0,0
6812,3.336,30.60,102.00,1,0,0
6814,3.336,30.60,102.00,1,0,0
6817,3.336,30.60,102.00,1,0,0
6819,3.336,30.60,103.00,1,0,0
6822,3.336,30.70,103.00,1,0,0
6824,3.336,30.70,103.00,1,0,0
6827,3.336,30.80,102.00,1,0,0
6829,3.336,30.60,102.00,1,0,0
6832,3.336,30.60,102.00,1,0,0
6834,3.336,30.60,103.00,1,0,0
6837,3.336,30.70,103.00,1,0,0
6839,3.336,30.70,103.00,1,0,0
6852,3.336,30.70,103.00,1,0,0
6854,3.336,65.70,216.00,1,0,0
6857,3.292,99.80,319.00,1,0,0
6859,3.292,30.80,103.00,1,0,0
6862,3.336,30.60,102.00,1,0,0
6864,3.336,30.60,102.00,1,0,0
6867,3.336,30.60,102.00,1,0,0
6869,3.336,31.00,103.00,1,0,0
6872,3.336,30.70,103.00,1,0,0
6874,3.336,30.70,103.00,1,0,0
6877,3.336,30.60,102.00,1,0,0
6879,3.336,30.70,102.00,1,0,0
6881,3.336,30.60,102.00,1,0,0
6884,3.336,30.70,103.00,1,0,0
6886,3.336,30.80,103.00,1,0,0
6889,3.336,30.80,103.00,1,0,0
6902,3.336,30.80,103.00,1,0,0
6904,3.336,30.70,103.00,1,0,0
6907,3.336,30.70,103.00,1,0,0
6909,3.336,30.70,102.00,1,0,0
6911,3.336,30.60,102.00,1,0,0
6914,3.336,30.60,102.00,1,0,0
6916,3.336,30.60,102.00,1,0,0
6919,3.336,30.70,103.00,1,0,0
6921,3.336,30.70,103.00,1,0,0
6924,3.336,30.70,103.00,1,0,0
6926,3.336,30.60,102.00,1,0,0
6929,3.336,30.60,102.00,1,0,0
6931,3.336,30.60,102.00,1,0,0
6934,3.336,30.80,103.00,1,0,0
6936,3.336,30.70,103.00,1,0,0
6939,3.336,30.80,103.00,1,0,0
6951,3.336,30.70,103.00,1,0,0
6954,3.336,30.70,103.00,1,0,0
6956,3.336,57.20,188.00,1,0,0
6959,3.292,96.80,318.00,1,0,0
6961,3.292,96.60,103.00,1,0,0
6964,3.336,30.70,103.00,1,0,0
6966,3.336,30.70,103.00,1,0,0
6969,3.336,30.70,103.00,1,0,0
6971,3.336,30.70,103.00,1,0,0
6974,3.332,30.60,102.00,1,0,0
6976,3.336,30.70,102.00,1,0,0
6978,3.336,30.50,102.00,1,0,0
6981,3.336,30.60,102.00,1,0,0
6983,3.336,30.70,103.00,1,0,0
6986,3.336,30.80,103.00,1,0,0
6988,3.336,30.80,103.00,1,0,0
7001,3.336,30.70,103.00,1,0,0
7004,3.336,30.70,103.00,1,0,0
7006,3.336,30.70,103.00,1,0,0
7008,3.336,30.60,102.00,1,0,0
7011,3.336,30.60,102.00,1,0,0
7013,3.336,30.60,103.00,1,0,0
7016,3.336,30.70,103.00,1,0,0
7018,3.336,30.70,103.00,1,0,0
7021,3.336,30.70,103.00,1,0,0
7023,3.336,30.60,102.00,1,0,0
7026,3.336,30.60,102.00,1,0,0
7028,3.340,30.60,102.00,1,0,0
7031,3.336,30.70,103.00,1,0,0
7033,3.336,30.70,103.00,1,0,0
7036,3.336,30.70,103.00,1,0,0
7038,3.336,30.70,103.00,1,0,0
7051,3.336,30.70,103.00,1,0,0
7053,3.336,30.70,103.00,1,0,0
7056,3.336,30.70,103.00,1,0,0
7058,3.336,30.60,151.00,1,0,0
7061,3.292,98.20,323.00,1,0,0
7063,3.292,96.60,321.00,1,0,0
7066,3.336,30.70,103.00,1,0,0
7068,3.336,30.70,103.00,1,0,0
7071,3.336,30.60,102.00,1,0,0
7073,3.336,30.60,102.00,1,0,0
7076,3.336,30.70,103.00,1,0,0
7078,3.336,30.70,103.00,1,0,0
7080,3.336,30.70,103.00,1,0,0
7083,3.336,30.70,103.00,1,0,0
7085,3.336,30.70,103.00,1,0,0
7088,3.336,30.60,102.00,1,0,0
7101,3.336,30.70,103.00,1,0,0
7103,3.336,30.70,102.00,1,0,0
7105,3.340,30.60,102.00,1,0,0
7112,3.336,30.70,103.00,1,0,0
7115,3.336,30.70,103.00,1,0,0
7117,3.336,30.70,103.00,1,0,0
7120,3.336,30.60,102.00,1,0,0
7122,3.336,30.60,102.00,1,0,0
7125,3.332,30.60,102.00,1,0,0
7127,3.336,30.70,103.00,1,0,0
7129,3.336,30.80,103.00,1,0,0
7132,3.336,30.70,103.00,1,0,0
7134,3.336,30.70,102.00,1,0,0
7137,3.336,30.70,103.00,1,0,0
7139,3.336,30.60,102.00,1,0,0
7142,3.336,30.60,102.00,1,0,0
7144,3.336,30.70,103.00,1,0,0
7147,3.336,30.70,103.00,1,0,0
7149,3.336,30.80,103.00,1,0,0
7162,3.336,96.20,316.00,1,0,0
7164,3.292,97.10,319.00,1,0,0
7167,3.324,30.70,102.00,1,0,0
7169,3.336,30.60,102.00,1,0,0
7172,3.336,30.60,102.00,1,0,0
7174,3.336,30.60,102.00,1,0,0
7177,3.336,30.80,103.00,1,0,0
7179,3.336,30.70,103.00,1,0,0
7182,3.332,30.60,103.00,1,0,0
7184,3.336,30.60,102.00,1,0,0
7187,3.336,30.60,102.00,1,0,0
7189,3.336,30.70,102.00,1,0,0
7192,3.336,30.70,103.00,1,0,0
7194,3.336,30.70,103.00,1,0,0
7197,3.336,30.70,103.00,1,0,0
7199,3.336,30.70,102.00,1,0,0
7212,3.336,30.70,103.00,1,0,0
7214,3.336,30.70,103.00,1,0,0
7217,3.336,30.60,102.00,1,0,0
7219,3.336,30.60,102.00,1,0,0
7222,3.336,30.60,102.00,1,0,0
7224,3.336,30.60,102.00,1,0,0
7226,3.336,30.80,103.00,1,0,0
7229,3.336,30.70,103.00,1,0,0
7231,3.336,30.70,103.00,1,0,0
7234,3.336,30.60,102.00,1,0,0
7236,3.336,30.70,103.00,1,0,0
7239,3.336,30.60,102.00,1,0,0
7241,3.336,30.70,103.00,1,0,0
7244,3.336,30.80,103.00,1,0,0
7246,3.336,30.60,102.00,1,0,0
7249,3.336,30.60,102.00,1,0,0
7261,3.336,30.70,103.00,1,0,0
7264,3.336,32.70,319.00,1,0,0
7266,3.292,96.50,318.00,1,0,0
7269,3.316,30.60,102.00,1,0,0
7271,3.336,30.60,102.00,1,0,0
7274,3.336,30.70,103.00,1,0,0
7276,3.336,30.70,103.00,1,0,0
7279,3.336,30.80,103.00,1,0,0
7281,3.336,30.60,102.00,1,0,0
7284,3.336,30.60,102.00,1,0,0
7286,3.336,30.70,103.00,1,0,0
7289,3.336,30.60,103.00,1,0,0
7291,3.336,30.70,103.00,1,0,0
7293,3.336,30.60,102.00,1,0,0
7296,3.336,30.70,103.00,1,0,0
7298,3.336,30.60,102.00,1,0,0
7311,3.336,30.70,103.00,1,0,0
7314,3.336,30.60,102.00,1,0,0
7316,3.336,30.70,102.00,1,0,0
7318,3.336,30.60,102.00,1,0,0
7321,3.332,30.70,103.00,1,0,0
7323,3.336,30.70,103.00,1,0,0
7326,3.336,30.70,103.00,1,0,0
7328,3.336,30.70,103.00,1,0,0
7331,3.336,30.60,102.00,1,0,0
7333,3.336,30.60,103.00,1,0,0
7336,3.336,30.70,103.00,1,0,0
7338,3.336,30.70,103.00,1,0,0
7341,3.336,30.80,103.00,1,0,0
7343,3.336,30.70,103.00,1,0,0
7346,3.336,30.60,102.00,1,0,0
7348,3.336,30.60,103.00,1,0,0
7361,3.336,30.70,102.00,1,0,0
7363,3.336,30.60,102.00,1,0,0
7366,3.336,30.60,102.00,1,0,0
7368,3.292,96.50,319.00,1,0,0
7371,3.292,30.80,103.00,1,0,0
7373,3.336,30.70,103.00,1,0,0
7376,3.336,30.70,103.00,1,0,0
7378,3.336,30.60,102.00,1,0,0
7381,3.336,30.60,102.00,1,0,0
7383,3.336,30.70,103.00,1,0,0
7386,3.336,30.60,103.00,1,0,0
7388,3.336,30.70,103.00,1,0,0
7390,3.336,30.70,103.00,1,0,0
7393,3.336,30.80,103.00,1,0,0
7395,3.336,30.60,102.00,1,0,0
7398,3.336,30.50,102.00,1,0,0
7411,3.336,30.70,103.00,1,0,0
7413,3.336,30.60,102.00,1,0,0
7416,3.336,30.60,102.00,1,0,0
7418,3.336,30.60,102.00,1,0,0
7420,3.336,30.70,102.00,1,0,0
7423,3.336,30.70,103.00,1,0,0
7425,3.336,30.70,103.00,1,0,0
7428,3.336,30.70,102.00,1,0,0
7430,3.336,30.60,102.00,1,0,0
7433,3.336,30.60,102.00,1,0,0
7435,3.336,30.70,103.00,1,0,0
7438,3.336,30.80,103.00,1,0,0
7440,3.336,30.70,103.00,1,0,0
7443,3.336,30.60,102.00,1,0,0
7445,3.336,30.60,102.00,1,0,0
7448,3.336,30.60,102.00,1,0,0
7460,3.336,30.50,102.00,1,0,0
7463,3.336,30.60,102.00,1,0,0
7465,3.336,30.60,102.00,1,0,0
7468,3.336,30.70,102.00,1,0,0
7470,3.304,97.60,321.00,1,0,0
7473,3.292,96.80,318.00,1,0,0
7475,3.292,53.30,102.00,1,0,0
7478,3.336,30.60,102.00,1,0,0
7480,3.336,30.50,102.00,1,0,0
7482,3.336,30.60,103.00,1,0,0
7485,3.336,30.70,103.00,1,0,0
7487,3.336,30.80,103.00,1,0,0
7490,3.336,30.70,103.00,1,0,0
7492,3.336,30.60,102.00,1,0,0
7495,3.336,30.60,102.00,1,0,0
7497,3.336,30.60,102.00,1,0,0
7510,3.336,30.60,102.00,1,0,0
7512,3.336,30.60,102.00,1,0,0
7515,3.336,30.70,103.00,1,0,0
7517,3.336,30.70,103.00,1,0,0
7520,3.336,30.70,103.00,1,0,0
7522,3.336,30.70,103.00,1,0,0
7525,3.336,30.60,102.00,1,0,0
7527,3.336,30.60,102.00,1,0,0
7530,3.336,30.60,102.00,1,0,0
7532,3.336,30.70,103.00,1,0,0
7535,3.336,30.70,103.00,1,0,0
7537,3.336,30.70,103.00,1,0,0
7539,3.336,30.70,103.00,1,0,0
7542,3.336,30.60,103.00,1,0,0
7544,3.336,30.60,102.00,1,0,0
7547,3.336,30.60,102.00,1,0,0
7560,3.336,30.60,102.00,1,0,0
7562,3.336,30.60,102.00,1,0,0
7564,3.336,30.70,103.00,1,0,0
7567,3.336,30.70,103.00,1,0,0
7569,3.336,30.80,103.00,1,0,0
7572,3.312,96.20,318.00,1,0,0
7574,3.300,30.60,102.00,1,0,0
7577,3.336,30.60,102.00,1,0,0
7579,3.336,30.60,103.00,1,0,0
7582,3.336,30.70,103.00,1,0,0
7584,3.336,30.70,103.00,1,0,0
7587,3.336,30.80,103.00,1,0,0
7589,3.336,30.60,102.00,1,0,0
7592,3.336,30.60,102.00,1,0,0
7594,3.336,30.60,102.00,1,0,0
7597,3.336,30.60,103.00,1,0,0
7609,3.336,30.60,102.00,1,0,0
7612,3.340,30.70,103.00,1,0,0
7614,3.336,30.70,103.00,1,0,0
7617,3.336,30.70,103.00,1,0,0
7619,3.336,30.70,103.00,1,0,0
7622,3.336,30.60,102.00,1,0,0
7624,3.336,30.60,102.00,1,0,0
7627,3.336,30.70,103.00,1,0,0
7629,3.336,30.70,103.00,1,0,0
7631,3.336,32.00,103.00,1,0,0
7634,3.336,30.80,103.00,1,0,0
7636,3.336,30.60,102.00,1,0,0
7639,3.336,30.70,102.00,1,0,0
7641,3.336,30.60,102.00,1,0,0
7644,3.336,30.60,102.00,1,0,0
7646,3.336,30.80,103.00,1,0,0
7659,3.336,30.60,102.00,1,0,0
7661,3.336,30.70,103.00,1,0,0
7664,3.336,30.70,103.00,1,0,0
7666,3.336,30.70,103.00,1,0,0
7669,3.336,30.70,102.00,1,0,0
7671,3.336,30.60,102.00,1,0,0
7674,3.316,97.20,319.00,1,0,0
7676,3.292,96.60,318.00,1,0,0
7679,3.292,30.70,103.00,1,0,0
7681,3.336,30.60,102.00,1,0,0
7684,3.336,30.80,103.00,1,0,0
7686,3.336,30.60,102.00,1,0,0
7689,3.336,30.60,102.00,1,0,0
7691,3.336,30.60,102.00,1,0,0
7694,3.336,30.60,103.00,1,0,0
7696,3.336,30.70,103.00,1,0,0
7709,3.336,30.70,103.00,1,0,0
7711,3.336,30.70,103.00,1,0,0
7714,3.336,30.80,103.00,1,0,0
7716,3.336,30.70,103.00,1,0,0
7719,3.336,30.60,102.00,1,0,0
7721,3.336,30.60,102.00,1,0,0
7724,3.336,30.60,102.00,1,0,0
7726,3.336,30.70,103.00,1,0,0
7729,3.336,30.70,103.00,1,0,0
7731,3.336,30.70,103.00,1,0,0
7733,3.336,30.70,103.00,1,0,0
7736,3.336,30.60,102.00,1,0,0
7738,3.336,30.60,102.00,1,0,0
7741,3.336,30.60,102.00,1,0,0
7743,3.336,30.70,103.00,1,0,0
7746,3.336,30.70,103.00,1,0,0
7758,3.336,30.70,103.00,1,0,0
7761,3.336,30.60,102.00,1,0,0
7763,3.336,30.70,103.00,1,0,0
7766,3.336,30.70,102.00,1,0,0
7768,3.336,30.60,102.00,1,0,0
7771,3.336,30.60,102.00,1,0,0
7773,3.336,30.60,103.00,1,0,0
7776,3.336,97.40,321.00,1,0,0
7778,3.292,96.60,318.00,1,0,0
7781,3.292,95.90,103.00,1,0,0
7783,3.336,30.60,102.00,1,0,0
7786,3.336,30.60,102.00,1,0,0
7788,3.336,30.60,102.00,1,0,0
7791,3.336,30.80,103.00,1,0,0
7793,3.336,30.80,103.00,1,0,0
7796,3.336,30.80,103.00,1,0,0
7808,3.332,30.70,103.00,1,0,0
7811,3.336,30.80,103.00,1,0,0
7813,3.336,30.70,103.00,1,0,0
7816,3.336,30.60,102.00,1,0,0
7818,3.336,30.60,102.00,1,0,0
7821,3.336,30.70,103.00,1,0,0
7823,3.336,30.70,103.00,1,0,0
7826,3.336,30.70,103.00,1,0,0
7828,3.336,30.70,103.00,1,0,0
7830,3.336,30.70,103.00,1,0,0
7833,3.336,30.60,102.00,1,0,0
7835,3.336,30.60,102.00,1,0,0
7838,3.336,30.60,102.00,1,0,0
7840,3.336,30.70,103.00,1,0,0
7843,3.336,30.70,103.00,1,0,0
7845,3.336,30.80,103.00,1,0,0
7858,3.336,30.70,103.00,1,0,0
7860,3.336,30.80,103.00,1,0,0
7863,3.336,30.70,102.00,1,0,0
7865,3.336,30.60,102.00,1,0,0
7868,3.336,30.60,102.00,1,0,0
7870,3.336,30.60,102.00,1,0,0
7873,3.336,30.80,103.00,1,0,0
7875,3.336,30.70,103.00,1,0,0
7878,3.336,30.70,319.00,1,0,0
7880,3.292,30.50,102.00,1,0,0
7883,3.336,30.60,102.00,1,0,0
7885,3.336,30.70,102.00,1,0,0
7888,3.336,30.70,103.00,1,0,0
7890,3.336,30.70,103.00,1,0,0
7893,3.340,30.70,103.00,1,0,0
7895,3.336,30.80,102.00,1,0,0
7908,3.336,30.70,103.00,1,0,0
7910,3.336,30.70,103.00,1,0,0
7913,3.336,30.60,102.00,1,0,0
7915,3.336,30.60,103.00,1,0,0
7918,3.336,30.70,103.00,1,0,0
7920,3.336,30.80,103.00,1,0,0
7923,3.336,30.70,103.00,1,0,0
7925,3.336,30.70,103.00,1,0,0
7927,3.336,30.70,103.00,1,0,0
7930,3.336,30.60,102.00,1,0,0
7932,3.336,30.60,102.00,1,0,0
7935,3.336,30.60,102.00,1,0,0
7937,3.336,30.70,103.00,1,0,0
7940,3.336,30.70,103.00,1,0,0
7942,3.336,30.70,103.00,1,0,0
7945,3.336,30.70,103.00,1,0,0
7957,3.336,30.70,103.00,1,0,0
7960,3.336,30.70,102.00,1,0,0
7962,3.336,30.60,102.00,1,0,0
7965,3.336,30.60,102.00,1,0,0
7967,3.336,30.60,103.00,1,0,0
7970,3.336,30.70,103.00,1,0,0
7972,3.336,30.70,103.00,1,0,0
7975,3.336,30.90,103.00,1,0,0
7977,3.336,30.60,102.00,1,0,0
7980,3.336,30.60,102.00,1,0,0
7982,3.292,97.00,318.00,1,0,0
7985,3.292,55.10,184.00,1,0,0
7987,3.336,30.70,103.00,1,0,0
7990,3.336,30.70,103.00,1,0,0
7992,3.336,30.70,103.00,1,0,0
7995,3.336,30.70,103.00,1,0,0
8007,3.336,30.70,103.00,1,0,0
8010,3.336,30.60,102.00,1,0,0
8012,3.336,30.60,102.00,1,0,0
8015,3.336,30.60,102.00,1,0,0
8017,3.336,30.70,103.00,1,0,0
8020,3.336,30.70,103.00,1,0,0
8022,3.336,30.80,103.00,1,0,0
8024,3.336,30.70,103.00,1,0,0
8027,3.336,30.60,102.00,1,0,0
8029,3.336,30.60,102.00,1,0,0
8032,3.336,30.60,102.00,1,0,0
8034,3.336,30.70,103.00,1,0,0
8037,3.336,30.80,103.00,1,0,0
8039,3.336,30.80,103.00,1,0,0
8042,3.336,30.70,103.00,1,0,0
8044,3.336,30.70,103.00,1,0,0
8057,3.336,30.70,102.00,1,0,0
8059,3.336,30.60,102.00,1,0,0
8062,3.336,30.60,102.00,1,0,0
8064,3.336,30.60,102.00,1,0,0
8067,3.336,30.70,103.00,1,0,0
8069,3.336,30.70,103.00,1,0,0
8072,3.336,30.70,103.00,1,0,0
8074,3.336,30.60,102.00,1,0,0
8077,3.336,30.60,102.00,1,0,0
8079,3.336,30.60,102.00,1,0,0
8082,3.336,30.60,102.00,1,0,0
8084,3.292,97.30,321.00,1,0,0
8087,3.292,96.60,226.00,1,0,0
8089,3.336,30.70,103.00,1,0,0
8092,3.336,30.60,102.00,1,0,0
8094,3.336,30.60,102.00,1,0,0
8107,3.336,30.60,102.00,1,0,0
8109,3.336,30.60,103.00,1,0,0
8112,3.336,30.60,102.00,1,0,0
8114,3.336,30.70,103.00,1,0,0
8117,3.336,30.70,103.00,1,0,0
8119,3.336,30.70,103.00,1,0,0
8121,3.336,30.70,103.00,1,0,0
8124,3.336,30.60,102.00,1,0,0
8126,3.336,30.60,102.00,1,0,0
8129,3.336,30.60,102.00,1,0,0
8131,3.336,33.20,103.00,1,0,0
8134,3.336,30.70,103.00,1,0,0
8136,3.336,30.70,103.00,1,0,0
8139,3.336,30.60,102.00,1,0,0
8141,3.336,30.70,103.00,1,0,0
8144,3.336,30.60,102.00,1,0,0
8156,3.336,30.60,102.00,1,0,0
8159,3.336,30.60,102.00,1,0,0
8161,3.336,30.60,103.00,1,0,0
8164,3.336,30.70,103.00,1,0,0
8166,3.336,30.70,103.00,1,0,0
8169,3.336,30.70,103.00,1,0,0
8171,3.336,30.60,102.00,1,0,0
8174,3.336,30.70,103.00,1,0,0
8176,3.336,30.60,103.00,1,0,0
8179,3.336,30.60,103.00,1,0,0
8181,3.336,30.70,103.00,1,0,0
8184,3.336,30.70,103.00,1,0,0
8186,3.336,76.90,321.00,1,0,0
8188,3.292,96.60,318.00,1,0,0
8191,3.336,30.60,102.00,1,0,0
8193,3.336,30.60,102.00,1,0,0
8206,3.336,30.70,102.00,1,0,0
8209,3.336,30.60,102.00,1,0,0
8211,3.336,30.70,103.00,1,0,0
8213,3.336,30.70,103.00,1,0,0
8216,3.336,30.70,103.00,1,0,0
8218,3.336,30.70,103.00,1,0,0
8221,3.336,30.60,102.00,1,0,0
8223,3.336,30.60,102.00,1,0,0
8226,3.336,30.60,102.00,1,0,0
8228,3.336,30.70,103.00,1,0,0
8231,3.332,30.70,103.00,1,0,0
8233,3.336,30.70,103.00,1,0,0
8236,3.336,30.60,102.00,1,0,0
8238,3.336,30.60,102.00,1,0,0
8241,3.336,30.60,102.00,1,0,0
8243,3.336,30.70,103.00,1,0,0
8256,3.336,30.60,102.00,1,0,0
8258,3.336,30.70,103.00,1,0,0
8261,3.336,30.70,103.00,1,0,0
8263,3.336,30.70,103.00,1,0,0
8266,3.336,30.70,103.00,1,0,0
8268,3.336,30.60,102.00,1,0,0
8271,3.336,30.60,102.00,1,0,0
8273,3.336,30.60,102.00,1,0,0
8276,3.336,30.70,103.00,1,0,0
8278,3.336,30.60,102.00,1,0,0
8281,3.336,30.70,103.00,1,0,0
8283,3.336,30.70,102.00,1,0,0
8285,3.336,30.60,102.00,1,0,0
8288,3.336,67.80,223.00,1,0,0
8290,3.292,96.70,318.00,1,0,0
8293,3.292,30.70,103.00,1,0,0
8305,3.336,30.60,102.00,1,0,0
8308,3.336,30.70,103.00,1,0,0
8310,3.336,30.70,103.00,1,0,0
8313,3.336,30.70,103.00,1,0,0
8315,3.336,30.70,103.00,1,0,0
8318,3.336,30.60,102.00,1,0,0
8320,3.336,30.60,102.00,1,0,0
8323,3.336,30.60,102.00,1,0,0
8325,3.336,30.70,103.00,1,0,0
8328,3.336,30.70,103.00,1,0,0
8330,3.336,30.70,103.00,1,0,0
8333,3.336,30.60,102.00,1,0,0
8335,3.336,30.60,103.00,1,0,0
8338,3.336,30.60,102.00,1,0,0
8340,3.336,30.70,103.00,1,0,0
8343,3.332,30.70,103.00,1,0,0
8355,3.336,30.60,102.00,1,0,0
8358,3.336,30.70,103.00,1,0,0
8360,3.336,30.80,103.00,1,0,0
8363,3.336,30.70,103.00,1,0,0
8365,3.336,30.70,103.00,1,0,0
8368,3.336,30.60,102.00,1,0,0
8370,3.336,30.60,102.00,1,0,0
8372,3.336,30.60,103.00,1,0,0
8375,3.336,30.70,103.00,1,0,0
8377,3.336,30.70,103.00,1,0,0
8380,3.336,30.70,102.00,1,0,0
8382,3.336,30.60,102.00,1,0,0
8385,3.336,30.70,103.00,1,0,0
8387,3.336,30.60,103.00,1,0,0
8390,3.336,58.40,192.00,1,0,0
8392,3.292,97.60,321.00,1,0,0
8405,3.336,30.80,103.00,1,0,0
8407,3.336,30.80,102.00,1,0,0
8410,3.332,30.70,103.00,1,0,0
8412,3.336,30.70,103.00,1,0,0
8415,3.336,30.60,102.00,1,0,0
8417,3.336,30.60,102.00,1,0,0
8420,3.336,30.60,102.00,1,0,0
8422,3.336,30.70,103.00,1,0,0
8425,3.336,30.80,103.00,1,0,0
8427,3.336,30.70,103.00,1,0,0
8430,3.336,30.60,102.00,1,0,0
8432,3.336,30.60,102.00,1,0,0
8435,3.336,30.70,103.00,1,0,0
8437,3.336,30.70,103.00,1,0,0
8440,3.336,30.70,103.00,1,0,0
8442,3.336,30.70,103.00,1,0,0
8455,3.336,30.70,103.00,1,0,0
8457,3.336,30.70,103.00,1,0,0
8460,3.336,30.80,103.00,1,0,0
8462,3.336,30.70,102.00,1,0,0
8464,3.336,30.60,102.00,1,0,0
8467,3.336,30.60,102.00,1,0,0
8469,3.336,30.60,103.00,1,0,0
8472,3.336,30.80,103.00,1,0,0
8474,3.336,30.90,103.00,1,0,0
8477,3.336,30.70,103.00,1,0,0
8479,3.336,30.60,102.00,1,0,0
8482,3.336,30.60,102.00,1,0,0
8484,3.336,30.60,102.00,1,0,0
8487,3.336,30.70,103.00,1,0,0
8489,3.336,30.70,103.00,1,0,0
8492,3.336,30.70,161.00,1,0,0
8504,3.336,30.80,103.00,1,0,0
8507,3.336,30.80,103.00,1,0,0
8509,3.336,30.70,103.00,1,0,0
8512,3.336,30.60,102.00,1,0,0
8514,3.336,30.60,102.00,1,0,0
8517,3.336,30.60,102.00,1,0,0
8519,3.336,30.80,103.00,1,0,0
8522,3.336,30.70,103.00,1,0,0
8524,3.336,30.70,103.00,1,0,0
8527,3.336,30.60,102.00,1,0,0
8529,3.336,30.60,102.00,1,0,0
8532,3.336,30.70,103.00,1,0,0
8534,3.336,30.70,103.00,1,0,0
8536,3.336,30.70,103.00,1,0,0
8539,3.336,30.70,103.00,1,0,0
8541,3.336,30.70,103.00,1,0,0
8554,3.336,30.70,103.00,1,0,0
8557,3.336,30.70,103.00,1,0,0
8559,3.336,30.60,102.00,1,0,0
8561,3.336,30.60,102.00,1,0,0
8564,3.336,30.60,102.00,1,0,0
8566,3.336,30.60,103.00,1,0,0
8569,3.336,30.70,103.00,1,0,0
8571,3.336,30.70,103.00,1,0,0
8574,3.336,30.70,103.00,1,0,0
8576,3.336,30.60,102.00,1,0,0
8579,3.336,30.60,102.00,1,0,0
8581,3.336,30.60,102.00,1,0,0
8584,3.336,30.80,103.00,1,0,0
8586,3.336,30.80,103.00,1,0,0
8589,3.336,30.80,103.00,1,0,0
8591,3.336,30.60,102.00,1,0,0
8604,3.336,30.70,103.00,1,0,0
8606,3.336,30.70,103.00,1,0,0
8609,3.336,30.60,102.00,1,0,0
8611,3.336,30.60,102.00,1,0,0
8614,3.336,30.60,102.00,1,0,0
8616,3.336,30.70,103.00,1,0,0
8619,3.336,30.70,103.00,1,0,0
8621,3.336,30.70,103.00,1,0,0
8623,3.336,30.60,102.00,1,0,0
8626,3.336,30.70,102.00,1,0,0
8628,3.336,30.60,102.00,1,0,0
8631,3.336,30.70,103.00,1,0,0
8633,3.336,30.70,103.00,1,0,0
8636,3.336,30.70,103.00,1,0,0
8638,3.336,30.80,103.00,1,0,0
8641,3.336,30.70,103.00,1,0,0
8653,3.336,30.70,103.00,1,0,0
8656,3.336,30.70,103.00,1,0,0
8658,3.336,30.60,102.00,1,0,0
8661,3.336,30.70,103.00,1,0,0
8663,3.336,30.60,103.00,1,0,0
8666,3.336,30.70,103.00,1,0,0
8668,3.336,30.80,103.00,1,0,0
8671,3.336,30.70,103.00,1,0,0
8673,3.336,30.70,103.00,1,0,0
8676,3.336,30.60,102.00,1,0,0
8678,3.336,30.60,102.00,1,0,0
8681,3.336,30.70,103.00,1,0,0
8683,3.336,30.80,103.00,1,0,0
8686,3.336,30.80,103.00,1,0,0
8688,3.336,30.70,102.00,1,0,0
8691,3.336,30.70,103.00,1,0,0
8703,3.292,30.80,103.00,1,0,0
8706,3.336,30.70,103.00,1,0,0
8708,3.336,30.60,102.00,1,0,0
8711,3.332,30.60,102.00,1,0,0
8713,3.336,30.80,103.00,1,0,0
8716,3.336,30.80,103.00,1,0,0
8718,3.336,30.70,103.00,1,0,0
8721,3.336,30.70,103.00,1,0,0
8723,3.336,30.70,103.00,1,0,0
8725,3.336,30.60,102.00,1,0,0
