timestamp_ms,voltage_V,current_mA,power_mW,marker_ble,marker_wifi,marker_sleep
25821,3.268,91.20,300.00,1,1,0
25823,3.288,91.30,300.00,1,1,0
25826,3.288,91.20,300.00,1,1,0
25828,3.288,91.30,300.00,1,1,0
25831,3.292,91.40,300.00,1,1,0
25833,3.292,99.10,326.00,1,1,0
25836,3.292,99.40,297.00,1,1,0
25838,3.288,92.20,303.00,1,1,0
25841,3.292,99.00,326.00,1,1,0
25843,3.292,98.60,324.00,1,1,0
25845,3.292,99.40,326.00,1,1,0
25848,3.292,98.40,323.00,1,1,0
25850,3.288,98.40,324.00,1,1,0
25863,3.292,102.20,336.00,1,1,0
25866,3.292,99.60,324.00,1,1,0
25868,3.292,99.80,328.00,1,1,0
25870,3.292,102.30,338.00,1,1,0
25873,3.292,103.10,339.00,1,1,0
25875,3.292,102.60,338.00,1,1,0
25878,3.280,102.80,338.00,1,1,0
25880,3.272,109.20,311.00,1,1,0
25883,3.288,91.30,300.00,1,1,0
25885,3.288,91.30,300.00,1,1,0
25888,3.288,91.20,300.00,1,1,0
25890,3.288,91.40,301.00,1,1,0
25893,3.288,91.50,301.00,1,1,0
25905,3.292,98.30,324.00,1,1,0
25908,3.292,99.70,324.00,1,1,0
25910,3.292,98.60,324.00,1,1,0
25913,3.292,99.00,326.00,1,1,0
25915,3.288,98.30,323.00,1,1,0
25918,3.292,98.80,329.00,1,1,0
25920,3.292,98.40,323.00,1,1,0
25923,3.292,98.40,323.00,1,1,0
25925,3.288,98.30,324.00,1,1,0
25928,3.292,98.30,323.00,1,1,0
25930,3.292,101.20,333.00,1,1,0
25933,3.288,91.40,301.00,1,1,0
25935,3.288,99.50,328.00,1,1,0
25938,3.292,99.90,329.00,1,1,0
25950,3.288,98.80,324.00,1,1,0
25953,3.288,98.80,324.00,1,1,0
25955,3.292,99.00,326.00,1,1,0
25958,3.288,98.40,324.00,1,1,0
25960,3.288,92.20,323.00,1,1,0
25963,3.292,97.40,321.00,1,1,0
25965,3.292,101.40,333.00,1,1,0
25968,3.292,100.60,331.00,1,1,0
25970,3.292,98.50,324.00,1,1,0
25972,3.292,98.20,323.00,1,1,0
25975,3.292,99.10,326.00,1,1,0
25977,3.292,98.80,324.00,1,1,0
25980,3.292,98.60,323.00,1,0,1
25982,3.272,98.50,324.00,1,0,1
25995,3.288,78.30,259.00,1,0,1
25998,3.308,62.20,206.00,1,0,1
26000,3.312,62.20,206.00,1,0,1
26002,3.312,62.20,206.00,1,0,1
26005,3.312,62.10,206.00,1,0,0
26007,3.312,167.30,549.00,1,0,0
26010,3.308,62.20,206.00,1,0,0
26012,3.312,62.00,205.00,1,0,0
26015,3.312,62.10,206.00,1,0,0
26017,3.312,62.10,206.00,1,0,1
26020,3.312,62.20,206.00,1,0,1
26022,3.312,63.60,206.00,1,0,1
26025,3.312,62.10,206.00,1,0,1
26027,3.312,76.20,252.00,1,0,0
26040,3.308,62.20,206.00,1,0,1
26042,3.312,63.20,205.00,1,0,1
26045,3.308,62.10,205.00,1,0,1
26047,3.308,71.00,234.00,1,0,0
26050,3.312,62.10,205.00,1,0,0
26052,3.312,143.30,474.00,1,0,0
26055,3.312,62.00,205.00,1,0,0
26057,3.312,63.30,205.00,1,0,1
26060,3.308,62.10,206.00,1,0,1
26062,3.312,62.10,206.00,1,0,1
26065,3.312,62.10,205.00,1,0,1
26067,3.312,62.10,206.00,1,0,0
26069,3.312,62.10,206.00,1,0,0
26072,3.312,62.00,205.00,1,0,0
26085,3.312,62.20,206.00,1,0,1
26087,3.312,65.30,205.00,1,0,0
26090,3.308,62.00,205.00,1,0,0
26092,3.308,105.50,347.00,1,0,0
26095,3.288,99.20,323.00,1,0,0
26097,3.288,62.20,206.00,1,0,1
26099,3.264,144.70,475.00,1,0,1
26102,3.280,67.30,206.00,1,0,1
26104,3.312,62.20,206.00,1,0,1
26107,3.312,75.40,249.00,1,0,0
26109,3.312,62.00,205.00,1,0,0
26112,3.312,62.00,205.00,1,0,0
26114,3.312,62.00,205.00,1,0,0
26117,3.312,62.70,206.00,1,0,1
26129,3.312,62.00,205.00,1,0,0
26132,3.312,62.10,206.00,1,0,0
26134,3.312,62.20,206.00,1,0,0
26137,3.312,62.90,208.00,1,0,1
26139,3.308,62.20,206.00,1,0,1
26142,3.312,114.40,375.00,1,0,1
26144,3.260,95.50,316.00,1,0,1
26147,3.308,62.20,215.00,1,0,0
26149,3.312,62.20,206.00,1,0,0
26152,3.312,62.10,206.00,1,0,0
26154,3.312,62.10,206.00,1,0,0
26157,3.312,72.70,241.00,1,0,1
26159,3.312,62.10,206.00,1,0,1
26162,3.312,62.00,206.00,1,0,1
26174,3.312,62.00,205.00,1,0,0
26177,3.312,62.00,205.00,1,0,1
26179,3.312,62.10,206.00,1,0,1
26182,3.308,62.70,208.00,1,0,1
26184,3.312,62.30,206.00,1,0,1
26187,3.312,71.30,236.00,1,0,0
26189,3.284,145.50,475.00,1,0,0
26192,3.312,62.00,205.00,1,0,0
26194,3.312,105.00,346.00,1,0,0
26196,3.292,98.30,323.00,1,0,1
26199,3.292,93.70,206.00,1,0,1
26201,3.312,63.30,210.00,1,0,1
26204,3.312,62.10,206.00,1,0,1
26206,3.312,62.00,254.00,1,0,0
26219,3.312,62.10,205.00,1,0,1
26221,3.308,63.30,210.00,1,0,1
26224,3.312,61.90,205.00,1,0,1
26226,3.312,61.90,205.00,1,0,0
26229,3.312,61.80,205.00,1,0,0
26231,3.312,62.00,205.00,1,0,0
26234,3.300,124.30,406.00,1,0,0
26236,3.260,92.90,210.00,1,0,1
26239,3.312,62.00,205.00,1,0,1
26241,3.308,62.00,205.00,1,0,1
26244,3.312,61.90,205.00,1,0,1
26246,3.308,62.30,205.00,1,0,0
26249,3.312,62.00,205.00,1,0,0
26251,3.312,62.00,205.00,1,0,0
26264,3.312,62.10,206.00,1,0,1
26266,3.312,67.70,224.00,1,0,0
26269,3.312,62.00,205.00,1,0,0
26271,3.312,61.80,205.00,1,0,0
26274,3.308,76.60,251.00,1,0,0
26276,3.272,68.00,224.00,1,0,1
26279,3.312,62.00,205.00,1,0,1
26281,3.308,62.10,208.00,1,0,1
26284,3.308,62.10,206.00,1,0,1
26286,3.308,62.10,205.00,1,0,0
26289,3.312,61.80,205.00,1,0,0
26291,3.312,61.90,205.00,1,0,0
26293,3.312,61.90,205.00,1,0,0
26296,3.312,62.00,354.00,1,0,1
26309,3.312,61.90,205.00,1,0,0
26311,3.312,62.00,205.00,1,0,0
26314,3.312,62.00,205.00,1,0,0
26316,3.312,62.00,208.00,1,0,1
26318,3.312,92.50,301.00,1,0,1
26321,3.308,62.00,205.00,1,0,1
26323,3.312,62.00,205.00,1,0,1
26326,3.312,62.00,205.00,1,0,0
26328,3.300,62.00,205.00,1,0,0
26331,3.312,62.10,206.00,1,0,0
26333,3.312,62.00,206.00,1,0,0
26336,3.312,61.90,205.00,1,0,1
26338,3.312,62.00,205.00,1,0,1
26341,3.312,62.00,205.00,1,0,1
26353,3.312,61.90,205.00,1,0,0
26356,3.312,61.90,205.00,1,0,1
26358,3.308,61.90,205.00,1,0,1
26361,3.308,62.00,208.00,1,0,1
26363,3.312,62.10,206.00,1,0,1
26366,3.312,140.30,460.00,1,0,0
26368,3.264,70.50,205.00,1,0,0
26371,3.312,61.90,205.00,1,0,0
26373,3.312,61.80,205.00,1,0,0
26376,3.312,61.80,205.00,1,0,1
26378,3.312,62.00,205.00,1,0,1
26381,3.312,62.20,206.00,1,0,1
26383,3.308,62.10,206.00,1,0,1
26386,3.312,62.00,205.00,1,0,0
26398,3.312,62.20,290.00,1,0,1
26401,3.288,93.70,308.00,1,0,1
26403,3.288,93.90,310.00,1,0,1
26406,3.308,61.90,205.00,1,0,0
26408,3.304,61.80,205.00,1,0,0
26411,3.272,134.70,439.00,1,0,0
26413,3.308,62.10,205.00,1,0,0
26415,3.312,62.00,205.00,1,0,1
26418,3.312,61.90,205.00,1,0,1
26420,3.308,61.90,205.00,1,0,1
26423,3.312,61.90,205.00,1,0,1
26425,3.308,62.00,205.00,1,0,0
26428,3.300,61.90,205.00,1,0,0
26430,3.312,61.90,203.00,1,0,0
26443,3.312,62.00,205.00,1,0,1
26445,3.312,62.00,205.00,1,0,0
26448,3.308,61.90,205.00,1,0,0
26450,3.312,62.70,205.00,1,0,0
26453,3.312,61.80,205.00,1,0,0
26455,3.312,61.80,202.00,1,0,1
26458,3.268,87.30,205.00,1,0,1
26460,3.308,62.10,206.00,1,0,1
26463,3.308,62.10,205.00,1,0,1
26465,3.308,62.10,205.00,1,0,0
26468,3.308,61.80,205.00,1,0,0
26470,3.312,61.80,205.00,1,0,0
26473,3.312,61.80,205.00,1,0,0
26475,3.312,61.80,205.00,1,0,1
26488,3.304,66.90,205.00,1,0,0
26490,3.308,61.90,205.00,1,0,0
26493,3.312,61.90,205.00,1,0,0
26495,3.312,61.90,205.00,1,0,1
26498,3.312,62.00,205.00,1,0,1
26500,3.308,62.40,203.00,1,0,1
26503,3.280,98.30,311.00,1,0,1
26505,3.288,90.90,300.00,1,0,0
26508,3.296,62.10,206.00,1,0,0
26510,3.312,62.00,205.00,1,0,0
26513,3.312,62.10,206.00,1,0,0
26515,3.308,62.10,205.00,1,0,1
26517,3.308,68.00,206.00,1,0,1
26520,3.312,62.20,206.00,1,0,1
26533,3.312,62.00,205.00,1,0,0
26535,3.312,61.90,205.00,1,0,1
26538,3.312,62.00,205.00,1,0,1
26540,3.312,62.00,205.00,1,0,1
26542,3.308,62.10,206.00,1,0,1
26545,3.308,62.10,205.00,1,0,0
26547,3.308,70.80,383.00,1,0,0
26550,3.272,62.90,208.00,1,0,0
26552,3.312,62.20,206.00,1,0,0
26555,3.312,61.90,205.00,1,0,0
26557,3.312,62.10,205.00,1,0,1
26560,3.308,62.10,206.00,1,0,1
26562,3.312,63.20,205.00,1,0,1
26565,3.308,62.10,206.00,1,0,1
26577,3.312,62.20,206.00,1,0,1
26580,3.312,62.20,206.00,1,0,1
26582,3.308,62.20,206.00,1,0,1
26585,3.312,62.10,206.00,1,0,1
26587,3.312,62.00,205.00,1,0,0
26590,3.312,62.00,205.00,1,0,0
26592,3.312,62.10,205.00,1,0,0
26595,3.312,111.10,365.00,1,0,0
26597,3.276,99.30,328.00,1,0,1
26600,3.312,62.10,206.00,1,0,1
26602,3.312,62.00,205.00,1,0,1
26605,3.280,100.80,333.00,1,0,1
26607,3.292,103.50,324.00,1,0,0
26610,3.292,62.00,205.00,1,0,0
26622,3.312,62.00,205.00,1,0,1
26625,3.312,62.00,205.00,1,0,1
26627,3.312,73.00,205.00,1,0,0
26630,3.312,61.90,205.00,1,0,0
26632,3.312,61.90,205.00,1,0,0
26635,3.312,61.90,205.00,1,0,0
26637,3.312,61.80,206.00,1,0,1
26639,3.312,62.00,205.00,1,0,1
26642,3.280,123.20,403.00,1,0,1
26644,3.284,62.10,205.00,1,0,1
26647,3.308,74.20,246.00,1,0,0
26649,3.312,62.00,205.00,1,0,0
26652,3.312,61.90,205.00,1,0,0
26654,3.312,61.90,205.00,1,0,0
26667,3.308,66.50,220.00,1,0,0
26669,3.312,61.90,205.00,1,0,0
26672,3.312,61.90,205.00,1,0,0
26674,3.308,62.00,205.00,1,0,0
26677,3.312,62.90,208.00,1,0,1
26679,3.308,62.00,205.00,1,0,1
26682,3.312,62.00,205.00,1,0,1
26684,3.308,62.00,205.00,1,0,1
26687,3.312,140.70,283.00,1,0,0
26689,3.248,62.00,205.00,1,0,0
26692,3.312,62.00,205.00,1,0,0
26694,3.308,61.80,205.00,1,0,0
26697,3.308,61.90,215.00,1,0,1
26699,3.308,62.10,206.00,1,0,1
26712,3.288,61.90,205.00,1,0,0
26714,3.312,61.90,205.00,1,0,0
26717,3.308,61.90,205.00,1,0,1
26719,3.308,62.00,205.00,1,0,1
26722,3.312,63.20,210.00,1,0,1
26724,3.308,62.00,205.00,1,0,1
26727,3.308,75.30,249.00,1,0,0
26729,3.312,61.90,205.00,1,0,0
26732,3.264,143.00,205.00,1,0,0
26734,3.312,62.00,205.00,1,0,0
26736,3.312,63.10,210.00,1,0,1
26739,3.312,62.00,205.00,1,0,1
26741,3.308,62.00,208.00,1,0,1
26744,3.308,61.90,205.00,1,0,1
26757,3.312,73.10,242.00,1,0,1
26759,3.308,62.00,205.00,1,0,1
26762,3.312,62.00,205.00,1,0,1
26764,3.308,61.90,205.00,1,0,1
26766,3.312,62.00,205.00,1,0,0
26769,3.312,62.00,205.00,1,0,0
26771,3.308,61.90,205.00,1,0,0
26774,3.308,140.40,457.00,1,0,0
26776,3.292,95.00,205.00,1,0,1
26779,3.312,62.00,205.00,1,0,1
26781,3.308,61.90,205.00,1,0,1
26784,3.308,62.10,205.00,1,0,1
26786,3.308,66.00,218.00,1,0,0
26789,3.312,61.90,205.00,1,0,0
26801,3.308,63.10,208.00,1,0,1
26808,3.312,61.80,324.00,1,0,0
26811,3.292,98.70,326.00,1,0,0
26813,3.292,91.00,300.00,1,0,0
26816,3.312,62.00,205.00,1,0,1
26818,3.304,62.20,205.00,1,0,1
26821,3.304,139.50,460.00,1,0,1
26823,3.308,62.10,205.00,1,0,1
26825,3.312,62.00,205.00,1,0,0
26828,3.308,61.90,205.00,1,0,0
26830,3.312,62.00,205.00,1,0,0
26833,3.312,62.10,206.00,1,0,0
26835,3.312,62.00,205.00,1,0,1
26838,3.312,62.00,205.00,1,0,1
26840,3.308,62.10,469.00,1,0,1
26853,3.312,62.00,205.00,1,0,0
26855,3.308,62.00,205.00,1,0,1
26858,3.312,61.90,205.00,1,0,1
26860,3.312,62.00,205.00,1,0,1
26863,3.264,87.60,316.00,1,0,1
26865,3.304,62.20,206.00,1,0,0
26868,3.300,62.10,206.00,1,0,0
26870,3.312,62.10,205.00,1,0,0
26873,3.312,62.00,205.00,1,0,0
26875,3.312,61.90,205.00,1,0,1
26878,3.304,62.70,205.00,1,0,1
26880,3.308,62.10,206.00,1,0,1
26883,3.312,62.10,205.00,1,0,1
26885,3.308,62.10,462.00,1,0,0
26898,3.308,62.10,206.00,1,0,1
26900,3.312,62.20,206.00,1,0,1
26903,3.312,62.10,206.00,1,0,1
26905,3.312,62.10,205.00,1,0,0
26908,3.312,137.40,449.00,1,0,0
26910,3.280,62.00,205.00,1,0,0
26913,3.292,98.00,323.00,1,0,0
26915,3.292,98.20,272.00,1,0,1
26918,3.312,62.10,206.00,1,0,1
26920,3.308,61.90,205.00,1,0,1
26923,3.312,62.70,205.00,1,0,1
26925,3.308,61.90,205.00,1,0,0
26927,3.304,68.50,226.00,1,0,0
26930,3.312,61.90,203.00,1,0,0
26943,3.308,61.90,205.00,1,0,1
26945,3.312,62.00,205.00,1,0,0
26948,3.300,62.00,205.00,1,0,0
26950,3.312,62.00,205.00,1,0,0
26952,3.312,131.70,434.00,1,0,0
26955,3.304,62.00,205.00,1,0,1
26957,3.312,64.40,205.00,1,0,1
26960,3.312,61.80,205.00,1,0,1
26962,3.312,62.10,206.00,1,0,1
26965,3.312,62.00,205.00,1,0,1
26967,3.312,68.30,205.00,1,0,0
26970,3.312,61.90,205.00,1,0,0
26972,3.312,61.80,205.00,1,0,0
26975,3.268,146.30,292.00,1,0,0
26987,3.312,74.20,205.00,1,0,0
26990,3.312,61.70,205.00,1,0,0
26992,3.312,61.80,205.00,1,0,0
26995,3.312,61.80,205.00,1,0,0
26997,3.312,159.60,523.00,1,0,1
27000,3.312,62.10,206.00,1,0,1
27002,3.312,63.20,205.00,1,0,1
27005,3.308,61.80,205.00,1,0,1
27007,3.308,70.10,233.00,1,0,0
27010,3.312,61.80,205.00,1,0,0
27012,3.312,62.00,205.00,1,0,0
27015,3.304,98.10,323.00,1,0,0
27017,3.292,101.40,334.00,1,0,1
27020,3.292,91.20,205.00,1,0,1
27032,3.312,61.90,205.00,1,0,0
27035,3.312,62.00,205.00,1,0,0
27037,3.312,61.90,205.00,1,0,1
27040,3.312,61.80,205.00,1,0,1
27042,3.312,61.80,205.00,1,0,1
27045,3.264,139.30,457.00,1,0,1
27047,3.308,65.30,205.00,1,0,0
27049,3.312,61.90,205.00,1,0,0
27052,3.312,61.90,205.00,1,0,0
27054,3.312,61.80,205.00,1,0,0
27057,3.312,61.90,205.00,1,0,1
27059,3.312,64.60,215.00,1,0,1
27062,3.308,62.70,205.00,1,0,1
27064,3.312,160.50,524.00,1,0,1
27077,3.312,62.10,205.00,1,0,1
27079,3.312,62.00,205.00,1,0,1
27082,3.312,62.80,208.00,1,0,1
27084,3.312,62.00,202.00,1,0,1
27087,3.268,178.90,591.00,1,0,0
27089,3.312,61.80,205.00,1,0,0
27092,3.312,61.70,205.00,1,0,0
27094,3.312,61.90,205.00,1,0,0
27097,3.312,63.10,210.00,1,0,1
27099,3.312,62.00,205.00,1,0,1
27102,3.308,61.90,205.00,1,0,1
27104,3.312,61.80,205.00,1,0,1
27107,3.268,139.50,311.00,1,0,0
27109,3.284,61.90,205.00,1,0,0
27122,3.292,92.90,205.00,1,0,1
27124,3.312,62.00,205.00,1,0,1
27127,3.312,63.30,208.00,1,0,0
27129,3.292,176.30,318.00,1,0,0
27132,3.312,62.10,206.00,1,0,0
27134,3.312,62.00,205.00,1,0,0
27137,3.312,61.90,205.00,1,0,1
27139,3.308,62.00,205.00,1,0,1
27142,3.312,62.20,206.00,1,0,1
27144,3.312,62.10,205.00,1,0,1
27146,3.308,71.00,234.00,1,0,0
27149,3.312,99.40,326.00,1,0,0
27151,3.268,109.60,205.00,1,0,0
27154,3.312,61.90,205.00,1,0,0
27167,3.308,62.10,252.00,1,0,0
27169,3.308,140.10,457.00,1,0,0
27172,3.288,104.90,347.00,1,0,0
27174,3.312,61.90,205.00,1,0,0
27176,3.312,68.40,226.00,1,0,1
27179,3.312,62.20,206.00,1,0,1
27181,3.312,62.20,210.00,1,0,1
27184,3.308,62.00,205.00,1,0,1
27186,3.308,62.00,205.00,1,0,0
27189,3.308,61.90,205.00,1,0,0
27191,3.308,61.90,205.00,1,0,0
27194,3.276,103.00,336.00,1,0,0
27196,3.288,62.10,210.00,1,0,1
27199,3.308,62.10,205.00,1,0,1
27211,3.312,62.00,205.00,1,0,0
27214,3.312,139.80,457.00,1,0,0
27216,3.284,104.00,205.00,1,0,1
27219,3.308,98.40,324.00,1,0,1
27221,3.292,98.30,324.00,1,0,1
27224,3.296,62.10,205.00,1,0,1
27226,3.312,62.10,223.00,1,0,0
27229,3.300,62.00,205.00,1,0,0
27231,3.312,62.00,205.00,1,0,0
27234,3.312,62.00,205.00,1,0,0
27236,3.312,61.90,203.00,1,0,1
27239,3.276,141.10,467.00,1,0,1
27241,3.308,62.20,210.00,1,0,1
27243,3.312,62.10,206.00,1,0,1
27256,3.312,62.80,208.00,1,0,1
27259,3.308,62.10,206.00,1,0,1
27261,3.284,123.00,470.00,1,0,1
27264,3.284,62.10,205.00,1,0,1
27266,3.312,62.10,205.00,1,0,0
27268,3.312,62.00,208.00,1,0,0
27271,3.312,61.90,205.00,1,0,0
27273,3.312,62.00,205.00,1,0,0
27276,3.312,62.00,205.00,1,0,1
27278,3.312,62.10,206.00,1,0,1
27281,3.312,62.00,205.00,1,0,1
27283,3.264,122.70,405.00,1,0,1
27286,3.308,62.10,205.00,1,0,0
27288,3.300,62.00,205.00,1,0,0
27301,3.308,62.10,205.00,1,0,1
27303,3.308,61.90,205.00,1,0,1
27306,3.312,62.10,474.00,1,0,0
27308,3.276,69.80,231.00,1,0,0
27311,3.312,62.00,205.00,1,0,0
27313,3.312,62.00,205.00,1,0,0
27316,3.312,62.00,205.00,1,0,1
27318,3.312,62.10,206.00,1,0,1
27321,3.312,90.50,326.00,1,0,1
27323,3.292,99.50,328.00,1,0,1
27326,3.288,62.20,206.00,1,0,0
27328,3.308,62.00,205.00,1,0,0
27331,3.312,141.10,360.00,1,0,0
27333,3.264,62.10,206.00,1,0,0
27346,3.312,62.00,205.00,1,0,0
27348,3.312,61.90,205.00,1,0,0
27351,3.312,61.90,205.00,1,0,0
27353,3.312,62.00,203.00,1,0,0
27356,3.260,141.10,467.00,1,0,1
27358,3.308,62.20,205.00,1,0,1
27361,3.308,62.20,206.00,1,0,1
27363,3.308,62.10,206.00,1,0,1
27366,3.312,62.10,205.00,1,0,0
27368,3.304,61.90,205.00,1,0,0
27370,3.308,62.00,205.00,1,0,0
27373,3.312,62.00,205.00,1,0,0
27375,3.312,62.00,356.00,1,0,1
27378,3.276,102.10,338.00,1,0,1
27391,3.312,62.00,205.00,1,0,0
27393,3.312,62.00,205.00,1,0,0
27395,3.312,61.90,205.00,1,0,1
27398,3.312,119.50,392.00,1,0,1
27400,3.308,62.10,206.00,1,0,1
27403,3.312,62.20,206.00,1,0,1
27405,3.312,62.10,206.00,1,0,0
27408,3.308,62.00,205.00,1,0,0
27410,3.312,62.00,205.00,1,0,0
27413,3.312,62.00,205.00,1,0,0
27415,3.312,62.00,205.00,1,0,1
27418,3.300,62.10,282.00,1,0,1
27420,3.276,122.70,406.00,1,0,1
27423,3.312,79.20,261.00,1,0,1
27435,3.312,62.00,205.00,1,0,1
27438,3.312,62.10,206.00,1,0,1
27440,3.312,89.40,474.00,1,0,1
27443,3.280,62.00,205.00,1,0,1
27445,3.312,62.00,205.00,1,0,0
27448,3.304,69.90,205.00,1,0,0
27450,3.312,62.00,205.00,1,0,0
27453,3.312,62.00,205.00,1,0,0
27455,3.312,62.00,205.00,1,0,1
27458,3.312,62.00,205.00,1,0,1
27460,3.308,62.00,205.00,1,0,1
27462,3.308,61.90,203.00,1,0,1
27465,3.264,102.80,338.00,1,0,0
27467,3.300,62.10,206.00,1,0,0
27480,3.308,62.00,205.00,1,0,1
27483,3.312,62.00,205.00,1,0,1
27485,3.308,62.10,205.00,1,0,0
27488,3.292,119.60,392.00,1,0,0
27490,3.312,62.10,206.00,1,0,0
27492,3.312,61.80,205.00,1,0,0
27495,3.312,61.80,205.00,1,0,1
27497,3.312,62.00,205.00,1,0,1
27500,3.312,62.00,206.00,1,0,1
27502,3.312,62.10,206.00,1,0,1
27505,3.312,62.00,205.00,1,0,1
27507,3.312,74.50,205.00,1,0,0
27510,3.312,140.30,459.00,1,0,0
27512,3.256,69.80,231.00,1,0,0
27525,3.312,66.20,218.00,1,0,0
27527,3.284,110.80,364.00,1,0,0
27530,3.292,97.90,285.00,1,0,0
27532,3.284,131.70,436.00,1,0,0
27535,3.312,62.10,205.00,1,0,0
27537,3.312,72.40,206.00,1,0,1
27540,3.312,62.00,205.00,1,0,1
27542,3.312,61.90,205.00,1,0,1
27545,3.312,62.00,205.00,1,0,1
27547,3.312,63.50,210.00,1,0,0
27550,3.312,62.00,205.00,1,0,0
27552,3.312,62.00,416.00,1,0,0
27555,3.264,64.10,213.00,1,0,0
27557,3.312,62.30,206.00,1,0,1
27570,3.312,62.00,205.00,1,0,0
27572,3.308,62.10,203.00,1,0,0
27575,3.280,125.70,413.00,1,0,0
27577,3.284,62.00,205.00,1,0,1
27580,3.308,61.90,205.00,1,0,1
27582,3.308,63.00,205.00,1,0,1
27585,3.308,62.10,205.00,1,0,1
27587,3.308,72.30,239.00,1,0,0
27589,3.312,61.90,205.00,1,0,0
27592,3.312,61.80,205.00,1,0,0
27594,3.312,61.80,205.00,1,0,0
27597,3.312,139.80,506.00,1,0,1
27599,3.264,62.20,206.00,1,0,1
27602,3.312,63.20,210.00,1,0,1
27614,3.312,62.00,205.00,1,0,0
27617,3.312,62.70,206.00,1,0,1
27619,3.312,111.40,364.00,1,0,1
27622,3.264,67.20,223.00,1,0,1
27624,3.312,62.00,205.00,1,0,1
27627,3.312,65.20,215.00,1,0,0
27629,3.284,98.20,323.00,1,0,0
27632,3.288,93.00,306.00,1,0,0
27634,3.312,62.00,205.00,1,0,0
27637,3.312,62.80,208.00,1,0,1
27639,3.312,61.90,203.00,1,0,1
27642,3.276,131.10,206.00,1,0,1
27644,3.312,61.90,205.00,1,0,1
27647,3.312,62.60,206.00,1,0,0
27659,3.312,61.90,205.00,1,0,1
27662,3.312,61.90,236.00,1,0,1
27664,3.272,134.00,444.00,1,0,1
27667,3.312,68.80,228.00,1,0,0
27669,3.312,62.10,205.00,1,0,0
27672,3.312,61.80,205.00,1,0,0
27674,3.312,64.50,213.00,1,0,0
27677,3.312,61.80,205.00,1,0,1
27679,3.312,62.10,206.00,1,0,1
27682,3.312,62.90,208.00,1,0,1
27684,3.312,62.10,206.00,1,0,1
27686,3.280,122.70,547.00,1,0,0
27689,3.292,61.80,205.00,1,0,0
27691,3.312,61.90,205.00,1,0,0
27704,3.312,61.90,205.00,1,0,1
27707,3.312,61.90,423.00,1,0,0
27709,3.276,62.00,205.00,1,0,0
27711,3.312,62.00,205.00,1,0,0
27714,3.312,62.00,205.00,1,0,0
27716,3.312,72.40,239.00,1,0,1
27719,3.312,62.10,206.00,1,0,1
27721,3.312,62.00,205.00,1,0,1
27724,3.312,61.90,205.00,1,0,1
27726,3.312,61.90,205.00,1,0,0
27729,3.312,62.00,203.00,1,0,0
27731,3.288,98.30,323.00,1,0,0
27734,3.288,98.10,323.00,1,0,0
27736,3.312,61.90,205.00,1,0,1
27749,3.312,62.00,205.00,1,0,0
27751,3.312,62.00,205.00,1,0,0
27754,3.312,104.80,342.00,1,0,0
27756,3.268,109.60,362.00,1,0,1
27759,3.312,62.00,205.00,1,0,1
27761,3.312,63.30,210.00,1,0,1
27764,3.312,62.00,205.00,1,0,1
27766,3.312,62.10,247.00,1,0,0
27769,3.312,61.80,205.00,1,0,0
27771,3.312,61.80,205.00,1,0,0
27774,3.312,61.80,205.00,1,0,0
27776,3.312,65.60,216.00,1,0,1
27779,3.308,136.50,447.00,1,0,1
27781,3.268,66.80,210.00,1,0,1
27794,3.312,61.90,205.00,1,0,0
27796,3.312,62.00,208.00,1,0,1
27799,3.312,62.10,206.00,1,0,1
27801,3.280,122.60,401.00,1,0,1
27804,3.292,62.00,205.00,1,0,1
27806,3.312,61.90,205.00,1,0,0
27808,3.316,61.80,205.00,1,0,0
27811,3.312,61.90,205.00,1,0,0
27813,3.312,62.00,205.00,1,0,0
27816,3.312,62.00,205.00,1,0,1
27818,3.312,62.00,205.00,1,0,1
27821,3.312,61.90,205.00,1,0,1
27823,3.308,61.90,205.00,1,0,1
27826,3.264,141.60,223.00,1,0,0
27838,3.312,61.90,205.00,1,0,1
27841,3.312,62.00,206.00,1,0,1
27843,3.312,62.00,205.00,1,0,1
27846,3.312,62.00,205.00,1,0,0
27848,3.308,62.00,400.00,1,0,0
27851,3.276,62.00,205.00,1,0,0
27853,3.312,61.90,205.00,1,0,0
27856,3.312,61.80,205.00,1,0,1
27858,3.308,61.90,205.00,1,0,1
27861,3.312,62.00,205.00,1,0,1
27863,3.312,62.00,205.00,1,0,1
27866,3.312,61.90,205.00,1,0,0
27868,3.312,61.80,205.00,1,0,0
27871,3.312,61.80,205.00,1,0,0
27883,3.312,62.00,205.00,1,0,1
27886,3.312,61.90,205.00,1,0,0
27888,3.308,61.80,205.00,1,0,0
27891,3.312,61.80,205.00,1,0,0
27893,3.312,61.90,205.00,1,0,0
27896,3.312,143.80,472.00,1,0,1
27898,3.308,62.20,206.00,1,0,1
27901,3.312,62.10,205.00,1,0,1
27903,3.308,61.90,205.00,1,0,1
27905,3.312,61.90,205.00,1,0,0
27908,3.300,61.90,205.00,1,0,0
27910,3.312,61.90,205.00,1,0,0
27913,3.312,61.90,205.00,1,0,0
27915,3.312,142.40,365.00,1,0,1
27928,3.308,62.00,205.00,1,0,0
27931,3.312,61.90,205.00,1,0,0
27933,3.312,61.90,205.00,1,0,0
27935,3.304,101.90,334.00,1,0,1
27938,3.288,98.20,357.00,1,0,1
27940,3.288,62.00,205.00,1,0,1
27943,3.308,62.10,205.00,1,0,1
